chrom	start	end	region	is_bad_bin	log2_insulation_score_25000	n_valid_pixels_25000	boundary_strength_25000	is_boundary_25000	is_bad_bin_50000	log2_insulation_score_50000	n_valid_pixels_50000	boundary_strength_50000	is_boundary_50000	is_bad_bin_100000	log2_insulation_score_100000	n_valid_pixels_100000	boundary_strength_100000	is_boundary_100000	boundary_window	midpoint	ctcf_window_bp	ctcf_count
chr2R	14480000	14482000	chr2R	False	-1.2365312721796056	84.0	2.582828336070304	True	False	-1.3347832037819758	420.0	2.4431219046534807	True	False	-1.0571626057334114	1510.0	2.290547957790541	True	50000	14481000	10000	0
chr2R	14492000	14494000	chr2R	False	0.005330240564626268	91.0		False	False	-0.5927187156724498	421.0	0.9084647503781282	True	False	-0.6623798703864957	1524.0	0.5556610583898198	True	50000	14493000	10000	1
chr2R	14504000	14506000	chr2R	False	-0.12610728248595465	140.0	0.39012952956405816	True	False	-0.36220256067926393	452.0	0.11371920329150845	True	False	-0.448513355460244	1641.0		False	50000	14505000	10000	0
chr2R	14606000	14608000	chr2R	False	0.13825486148706934	141.0		False	False	-0.31781567815939976	559.0	0.2736409949531563	True	False	-0.38854841662032985	2004.0	0.11471377205922012	True	50000	14607000	10000	1
chr2R	14624000	14626000	chr2R	False	-1.249305633811236	132.0	2.418697012424535	True	False	-1.2930381008104272	518.0	2.0441156336822894	True	False	-0.9662770402986025	1914.0	1.5370726999569613	True	50000	14625000	10000	1
chr2R	14752000	14754000	chr2R	False	-0.9233241742153981	143.0		False	False	-0.709835732649907	617.0	1.4508757428099575	True	False	-0.2193207774262763	2381.0	0.8423307554529266	True	50000	14753000	10000	0
chr2R	14772000	14774000	chr2R	False	-0.8018624698826788	142.0	0.7773030431221232	True	False	-0.5776340942741651	604.0	0.2997093660821552	True	False	-0.07014379869389191	2202.0		False	50000	14773000	10000	1
chr2R	14848000	14850000	chr2R	False	-0.5703680609020503	141.0	1.1470372196915863	True	False	-0.6258533354814928	450.0	0.3799200259377825	True	False	-0.4291690271425414	1807.0		False	50000	14849000	10000	0
chr2R	14852000	14854000	chr2R	False	-0.27507631584137143	130.0		False	False	-0.5187313248287116	444.0	0.1021464007538504	True	False	-0.47187388188588153	1817.0		False	50000	14853000	10000	0
chr2R	14862000	14864000	chr2R	False	-0.25871959715662596	137.0	0.13245245040756914	True	False	-0.49488791608879873	447.0	0.10731961400620676	True	False	-0.5578465327973292	1809.0	0.14232356876983265	True	50000	14863000	10000	2
chr2R	14872000	14874000	chr2R	False	-0.345203740302643	108.0		False	False	-0.6751607408867619	454.0	1.0637474611545676	True	False	-0.6172687484886494	1818.0	1.2734202507658248	True	50000	14873000	10000	2
chr2R	14882000	14884000	chr2R	False	-0.17732901825674188	102.0	0.24816068617297937	True	False	-0.5889979087257597	480.0	0.13689863435892485	True	False	-0.5019434862722733	1858.0		False	50000	14883000	10000	0
chr2R	14904000	14906000	chr2R	False	0.05119724932195505	104.0		False	False	-0.24145478749169216	501.0	0.11509636692856445	True	False	-0.3029907246353631	1882.0		False	50000	14905000	10000	1
chr2R	14936000	14938000	chr2R	False	0.009170274171547735	144.0		False	False	0.08994335166530205	525.0	0.28287005792981734	True	False	0.009943148897932828	1707.0	0.14895098904096177	True	50000	14937000	10000	2
chr2R	14962000	14964000	chr2R	False	-0.254401949018293	144.0	0.533459474519182	True	False	-0.3743210990439158	595.0	0.418295838311537	True	False	-0.23217711478026082	1668.0		False	50000	14963000	10000	0
chr2R	14994000	14996000	chr2R	False	-0.999595230063601	131.0	1.7484171819195944	True	False	-0.8837552762573905	518.0	1.6405796775253583	True	False	-0.5992445554275851	1774.0	0.8291269026971251	True	50000	14995000	10000	1
chr2R	15114000	15116000	chr2R	False	-0.8886079687592984	94.0	1.325290462078122	True	False	-0.8058210494314179	448.0	1.5254136155434241	True	False	-0.2048975484074946	1886.0	0.7026253109359002	True	50000	15115000	10000	0
chr2R	15148000	15150000	chr2R	False	-0.8792549697716362	123.0	1.5060963112820307	True	False	-0.6114925465128462	528.0	0.8108837335378505	True	False	-0.15238809640637202	1891.0		False	50000	15149000	10000	0
chr2R	15216000	15218000	chr2R	False	-0.29559693926459624	143.0		False	False	-0.2683519246011959	608.0	0.8738652528777386	True	False	-0.050017241528070626	2061.0	0.5222300919373586	True	50000	15217000	10000	0
chr2R	15310000	15312000	chr2R	False	-0.6743092294691871	143.0	0.9535185991902099	True	False	-0.32709035231993344	517.0	0.35134430144620327	True	False	-0.20841252311861586	1849.0	0.18125079941799035	True	50000	15311000	10000	0
chr2R	15322000	15324000	chr2R	False	-0.08414857209089993	114.0	0.3170389147714141	True	False	-0.3426525189978465	496.0	0.16215792847240246	True	False	-0.2858638489461994	1772.0		False	50000	15323000	10000	0
chr2R	15340000	15342000	chr2R	False	-1.0168380004441127	107.0	1.8585680738114718	True	False	-0.8993329353545622	478.0	1.586860589478099	True	False	-0.7770640262056958	1696.0	1.4489250455838107	True	50000	15341000	10000	0
chr2R	15382000	15384000	chr2R	False	-0.6785463493335699	141.0	1.0374439916779914	True	False	-0.6239618984750626	498.0	0.5462692486951563	True	False	-0.589148349222713	1731.0	0.29166419250186404	True	50000	15383000	10000	2
chr2R	15510000	15512000	chr2R	False	-0.7595003661304202	141.0	1.1293828780599673	True	False	-0.7361824521573339	588.0	1.422662959318467	True	False	-0.5455132943148525	2143.0	0.9733333923001007	True	50000	15511000	10000	1
chr2R	15532000	15534000	chr2R	False	-0.3319741910966366	144.0	0.8759466213252042	True	False	-0.4129709022337809	588.0	0.5131516641997103	True	False	-0.43319449608787514	2102.0	0.305953360217854	True	50000	15533000	10000	1
chr2R	15574000	15576000	chr2R	False	-0.8110303098983671	143.0	1.4078491683093104	True	False	-0.695715840839161	591.0	0.869782364236034	True	False	-0.4514788968422996	2125.0	0.3809252420187801	True	50000	15575000	10000	1
chr2R	15698000	15700000	chr2R	False	-0.49400236938526787	144.0	0.5538914234968566	True	False	-0.27890937320638126	619.0	0.7018802362617567	True	False	0.07496159229605343	2432.0	0.2682924872142939	True	50000	15699000	10000	0
chr2R	15782000	15784000	chr2R	False	-0.1771130621092105	144.0	0.4182460360377767	True	False	0.02974758921550868	622.0	0.2918269900368805	True	False	0.17667621080224272	2311.0		False	50000	15783000	10000	1
chr2R	15822000	15824000	chr2R	False	-0.7355963502533325	143.0	0.8644154532522181	True	False	-0.43729422278222835	610.0	0.3163462634742714	True	False	-0.27629518600012165	2228.0	0.1541695577316835	True	50000	15823000	10000	1
chr2R	15848000	15850000	chr2R	False	-0.7686366120173401	143.0	1.3622315695539968	True	False	-0.5517881148037658	614.0	1.022647804673103	True	False	-0.39666091047358154	2039.0	0.8008510492825729	True	50000	15849000	10000	1
chr2R	15868000	15870000	chr2R	False	-0.34979392884203175	144.0		False	False	-0.2785921230586732	619.0	0.10555796422642266	True	False	-0.20610904524897525	1962.0		False	50000	15869000	10000	1
chr2R	15922000	15924000	chr2R	False	-0.849519015233452	142.0	0.5861310693210562	True	False	-0.7226706768261633	584.0	0.2401460700806971	True	False	-0.4968573218812423	1794.0		False	50000	15923000	10000	0
chr2R	15932000	15934000	chr2R	False	-0.9598797900914915	139.0	0.39279058296645075	True	False	-0.9768319322828499	547.0	0.2189232190218452	True	False	-0.6870569897609181	1797.0	1.0241942175387224	True	50000	15933000	10000	0
chr2R	15940000	15942000	chr2R	False	-1.179947743813238	140.0	2.2086123891895793	True	False	-1.076200360785853	542.0	1.674036435294665	True	False	-0.6409293643072131	1824.0	0.12294448885721887	True	50000	15941000	10000	0
chr2R	15992000	15994000	chr2R	False	-0.29423004129428154	112.0		False	False	-0.5537770486565587	546.0	0.16523606299255955	True	False	-0.38669763442763727	1842.0		False	50000	15993000	10000	0
chr2R	16002000	16004000	chr2R	False	-0.4845338317312874	142.0	0.5733445671983735	True	False	-0.6190206033153718	538.0	0.5505201715065817	True	False	-0.4694082901268705	1859.0	0.2679314454750725	True	50000	16003000	10000	0
chr2R	16018000	16020000	chr2R	False	-0.24112898391803378	140.0	0.36415775576604387	True	False	-0.3714529424995734	524.0	0.14528388547535806	True	False	-0.31525536717586294	1921.0		False	50000	16019000	10000	0
chr2R	16028000	16030000	chr2R	False	-0.16918111760696533	144.0	0.22595195355747053	True	False	-0.3162400514015562	563.0	0.14480197989602558	True	False	-0.16899555792622892	1950.0		False	50000	16029000	10000	0
chr2R	16098000	16100000	chr2R	False	-0.670515684856476	144.0	1.0058957984931551	True	False	-0.7099381595352199	486.0	0.7208146291994779	True	False	-0.5011862746226837	1682.0		False	50000	16099000	10000	0
chr2R	16110000	16112000	chr2R	False	-0.19007196108694535	140.0	0.2355186805037939	True	False	-0.3386365884829922	481.0	0.17791061057775542	True	False	-0.39052399340854177	1580.0	0.10755690176630417	True	50000	16111000	10000	0
chr2R	16124000	16126000	chr2R	False	-0.43819264845666483	143.0	0.6806537453226555	True	False	-0.6152006544871262	512.0	0.47270897024830383	True	False	-0.5821658345015206	1465.0	0.35651424644868973	True	50000	16125000	10000	0
chr2R	16142000	16144000	chr2R	False	-0.7566179359524701	143.0	1.1419326891697017	True	False	-0.736442419747161	561.0	1.1198145952187426	True	False	-0.6123306112451454	1455.0	0.8362882054778147	True	50000	16143000	10000	0
chr2R	16150000	16152000	chr2R	False	-0.3818401984183406	139.0	0.24265397870447575	True	False	-0.48278597100007015	564.0	0.13469256171997457	True	False	-0.4134065889541607	1436.0		False	50000	16151000	10000	0
chr2R	16178000	16180000	chr2R	False	-0.45906322589595683	141.0	1.2346129831245536	True	False	-0.5037363661569634	560.0	0.7708048521209697	True	False	-0.44751580050458256	1480.0	0.617540566490459	True	50000	16179000	10000	0
chr2R	16188000	16190000	chr2R	False	-0.30971146873749633	143.0		False	False	-0.46064828663623836	548.0	0.19866966668265418	True	False	-0.4322517909078271	1441.0	0.15718348820845718	True	50000	16189000	10000	0
chr2R	16202000	16204000	chr2R	False	-0.12012954653137121	144.0	0.4291743677759317	True	False	-0.2601935794631581	514.0	0.22477001961258922	True	False	-0.3063044590149864	1470.0	0.17051739674089497	True	50000	16203000	10000	0
chr2R	16222000	16224000	chr2R	False	0.11088750420604779	143.0	0.2724015015782437	True	False	-0.171992989792091	538.0	0.22294420515674412	True	False	-0.23591947145529113	1558.0	0.4277419793399145	True	50000	16223000	10000	0
chr2R	16232000	16234000	chr2R	False	-0.24796133546046384	144.0	0.8282262652105489	True	False	-0.21368247411788563	550.0	0.603805487730068	True	False	-0.18556230043731986	1672.0	0.12798153158748038	True	50000	16233000	10000	0
chr2R	16290000	16292000	chr2R	False	-0.08963663029444752	143.0	0.5205502587154162	True	False	0.058984671884487826	619.0	0.2738097022048763	True	False	0.02095773101325737	2119.0	0.1450868103504753	True	50000	16291000	10000	1
chr2R	16348000	16350000	chr2R	False	-1.2118247596152334	140.0	1.8947587758147695	True	False	-1.0359643267963432	583.0	1.449253437013247	True	False	-0.7071791237090566	2113.0	1.2443258154764782	True	50000	16349000	10000	2
chr2R	16552000	16554000	chr2R	False	-0.343802594510125	119.0	0.25497271232205404	True	False	-0.34845814067905234	473.0	0.31504170930212266	True	False	-0.313845216030713	1580.0	0.12720512111063673	True	50000	16553000	10000	0
chr2R	16572000	16574000	chr2R	False	-0.8745749097204081	133.0	0.9811854026611195	True	False	-1.0007942681245567	454.0	0.7190188308405621	True	False	-0.9010696544948044	1440.0	0.44057029782128676	True	50000	16573000	10000	0
chr2R	16578000	16580000	chr2R	False	-0.679917049457079	133.0	0.3229657509006594	True	False	-0.8894795586417689	455.0	0.24135705931924323	True	False	-0.852732012077787	1415.0	0.16124389070977418	True	50000	16579000	10000	0
chr2R	16586000	16588000	chr2R	False	-1.1559878448690566	133.0	1.411481102094117	True	False	-1.2199082197659417	466.0	1.9182442905658306	True	False	-1.0141028500375022	1434.0	1.6651543088565743	True	50000	16587000	10000	0
chr2R	16594000	16596000	chr2R	False	-0.7941432847558062	133.0	0.33606389701785166	True	False	-0.9788557307568402	523.0	0.2286531241906149	True	False	-0.7207547931513987	1523.0		False	50000	16595000	10000	0
chr2R	16670000	16672000	chr2R	False	0.05208083529928529	144.0	0.10807050786127176	True	False	0.3384489251032326	625.0	0.3511678450112628	True	False	0.5785270364463937	2305.0		False	50000	16671000	10000	0
chr2R	16774000	16776000	chr2R	False	-0.38752272892315925	144.0	0.9717635212546327	True	False	-0.347456385026567	617.0	0.10739198604877667	True	False	-0.20592654059345875	2006.0		False	50000	16775000	10000	1
chr2R	16782000	16784000	chr2R	False	-0.37483651589509503	144.0	0.2640865719489036	True	False	-0.44172600462815237	607.0	0.6933396911486838	True	False	-0.30444248531248913	1967.0	0.17057323815106867	True	50000	16783000	10000	1
chr2R	16800000	16802000	chr2R	False	-0.3546293967569473	144.0	0.5113867322065704	True	False	-0.43782096968676854	597.0	0.34235081264075035	True	False	-0.39388045818605033	1923.0	0.39717154006214983	True	50000	16801000	10000	2
chr2R	16850000	16852000	chr2R	False	-1.2424789561494152	137.0	0.9268491457080414	True	False	-1.2069899244486328	538.0	0.499048764805624	True	False	-0.9322203076407238	1817.0	0.2665475934204369	True	50000	16851000	10000	1
chr2R	16856000	16858000	chr2R	False	-0.9604093195319432	138.0	0.21594232644472444	True	False	-1.0937592714954074	529.0	0.1366182642466185	True	False	-0.879702067703314	1797.0		False	50000	16857000	10000	0
chr2R	16868000	16870000	chr2R	False	-1.6938583024919793	137.0		False	False	-1.5436024995783968	507.0	3.0087897606635177	True	False	-1.0461326591356366	1772.0	1.9374452458225433	True	50000	16869000	10000	0
chr2R	16942000	16944000	chr2R	False	-0.530274227443199	144.0		False	False	-0.16251853826979726	620.0	0.2501903053291483	True	False	-0.004731470089686654	1990.0		False	50000	16943000	10000	0
chr2R	17006000	17008000	chr2R	False	-0.9468028469293135	129.0		False	False	-1.052419913516228	498.0	1.0976617496660546	True	False	-0.7530250930042895	1785.0	0.6698197336729301	True	50000	17007000	10000	0
chr2R	17016000	17018000	chr2R	False	-0.9697275760478387	139.0	0.5211337720985969	True	False	-0.9758649551278835	510.0	0.2949079593775694	True	False	-0.7416765270553036	1809.0	0.1592088017907397	True	50000	17017000	10000	0
chr2R	17020000	17022000	chr2R	False	-0.9316155478467895	143.0	0.21428658817577861	True	False	-0.9045754589646986	527.0	0.12353438943519124	True	False	-0.708532238639805	1825.0		False	50000	17021000	10000	0
chr2R	17062000	17064000	chr2R	False	-0.5925585056975414	144.0	0.7704642545986171	True	False	-0.4807552008091225	569.0	0.4009450724273907	True	False	-0.40261753110125165	1595.0	0.2959802572423819	True	50000	17063000	10000	0
chr2R	17098000	17100000	chr2R	False	-1.1350757462078411	142.0	1.1045323804136908	True	False	-1.071325192266246	514.0	1.2629753165240893	True	False	-0.8089319723289872	1221.0	1.016572008890769	True	50000	17099000	10000	0
chr2R	17148000	17150000	chr2R	False	-1.3655732171813442	119.0	1.8282480632037204	True	False	-0.9858880612943441	494.0	0.7404328773358206	True	False	-0.6521268323858884	1493.0		False	50000	17149000	10000	2
chr2R	17238000	17240000	chr2R	False	-0.7571240436210609	131.0		False	False	-0.38435142960620244	593.0	0.3107746776811998	True	False	0.07131032465067255	2153.0		False	50000	17239000	10000	0
chr2R	17276000	17278000	chr2R	False	-0.4586201280144833	144.0		False	False	-0.1975513604237636	583.0	0.11113078298818763	True	False	0.23128012360834602	2273.0		False	50000	17277000	10000	0
chr2R	17318000	17320000	chr2R	False	-0.849079604572661	144.0	0.7040344750862141	True	False	-0.23127694753390088	623.0	0.197072412086891	True	False	0.14970555680805406	2196.0		False	50000	17319000	10000	0
chr2R	17366000	17368000	chr2R	False	-0.26867332928796156	144.0		False	False	-0.21634116347617638	575.0	0.15016531322419638	True	False	-0.0137652819547478	1602.0		False	50000	17367000	10000	0
chr2R	17392000	17394000	chr2R	False	-0.27237531746452354	143.0	0.6638163330732666	True	False	-0.4874674346419878	493.0	0.6474489226095899	True	False	-0.24764959720869978	1501.0	0.528557420164788	True	50000	17393000	10000	1
chr2R	17412000	17414000	chr2R	False	0.14282671338100242	143.0	0.4059706301669974	True	False	-0.09847149329582863	558.0	0.29651273568137465	True	False	0.2683405042037868	1681.0		False	50000	17413000	10000	0
chr2R	17458000	17460000	chr2R	False	0.14505974400609634	144.0	0.43260801405993543	True	False	0.04309594667614217	553.0	0.16723606749583236	True	False	0.3125666299939441	1813.0		False	50000	17459000	10000	0
chr2R	17470000	17472000	chr2R	False	0.3682110055781	126.0	0.1995111847588587	True	False	-0.02855867754036686	549.0	0.13452486250259818	True	False	0.2558909367413367	1865.0		False	50000	17471000	10000	1
chr2R	17490000	17492000	chr2R	False	-0.5623797364383106	134.0	0.7031082234144586	True	False	-0.5301494712625019	565.0	0.3613741017318437	True	False	-0.4178247372458344	1867.0	0.14353590539130734	True	50000	17491000	10000	0
chr2R	17514000	17516000	chr2R	False	-1.1045347097897722	141.0	1.9714078227295277	True	False	-0.82543886957517	545.0	1.4474929143737452	True	False	-0.6504548001198995	1827.0	1.248584475227221	True	50000	17515000	10000	0
chr2R	17536000	17538000	chr2R	False	-0.12842425073072145	143.0	0.261197299447801	True	False	-0.20833176295641948	521.0	0.15697391010160933	True	False	-0.3106909152355272	1748.0	0.28680287417214956	True	50000	17537000	10000	0
chr2R	17548000	17550000	chr2R	False	-0.294324840061664	144.0	0.7701913509865201	True	False	-0.21462928957426017	582.0	0.39992787828613957	True	False	-0.2726337930556819	1710.0	0.11073339148363154	True	50000	17549000	10000	0
chr2R	17592000	17594000	chr2R	False	-0.6160906214331381	139.0	1.3131129132036723	True	False	-0.6651892662567016	574.0	0.9493492125572056	True	False	-0.480005806454897	1957.0	0.5969276332231627	True	50000	17593000	10000	0
