chrom	start	end	region	is_bad_bin	log2_insulation_score_25000	n_valid_pixels_25000	boundary_strength_25000	is_boundary_25000	is_bad_bin_50000	log2_insulation_score_50000	n_valid_pixels_50000	boundary_strength_50000	is_boundary_50000	is_bad_bin_100000	log2_insulation_score_100000	n_valid_pixels_100000	boundary_strength_100000	is_boundary_100000	boundary_window	midpoint	ctcf_window_bp	ctcf_count
HiC_scaffold_5	9496000	9498000	HiC_scaffold_5	False	-0.4033556942312085	45.0	0.16770717619249384	True	False	-0.21223580630027675	173.0	0.3272107800107402	True	False	-0.11225812508423447	418.0	0.16207049974127624	True	100000	9497000	10000	0
HiC_scaffold_5	9586000	9588000	HiC_scaffold_5	False	-0.5000494359717286	52.0		False	False	-0.23217344212903337	148.0		False	False	-0.13677708886985912	503.0	0.23655926905814526	True	100000	9587000	10000	0
HiC_scaffold_5	9676000	9678000	HiC_scaffold_5	False	0.06841315605513401	56.0	0.7179646322361503	True	False	0.21272932398572814	107.0	0.13957241994515307	True	False	0.16713127469896144	200.0	0.10577743174327542	True	100000	9677000	10000	0
HiC_scaffold_5	9690000	9692000	HiC_scaffold_5	False	0.32412565059160825	32.0	0.12333332637961314	True	False	0.15527822547791084	88.0	0.1831379921980205	True	False	0.12642337910486878	159.0	0.13801890403049344	True	100000	9691000	10000	0
HiC_scaffold_5	9716000	9718000	HiC_scaffold_5	False	-0.07720301348212076	11.0		False	False	-0.04654258593703019	42.0		False	False	-0.06143918884501852	197.0	0.14702334576806064	True	100000	9717000	10000	0
HiC_scaffold_5	9780000	9782000	HiC_scaffold_5	False	-0.8656989082884089	3.0		False	False	-0.18641312423088133	44.0	0.4811563897920135	True	False	-0.14455613193560296	207.0	0.1569648118359222	True	100000	9781000	10000	0
HiC_scaffold_5	9798000	9800000	HiC_scaffold_5	False	-0.40626728965111164	32.0		False	False	-0.22802795600588072	57.0		False	False	-0.17494339330017708	165.0	0.5255208090950698	True	100000	9799000	10000	1
HiC_scaffold_5	9848000	9850000	HiC_scaffold_5	False	-0.2537693599669833	53.0	0.7644463305883131	True	False	-0.03355255971102667	116.0	0.33513200920658665	True	False	0.07108458722792682	150.0	0.22450522870584577	True	100000	9849000	10000	0
HiC_scaffold_5	9860000	9862000	HiC_scaffold_5	False	-0.7661632347374946	14.0	1.3511257354586508	True	False	-0.35363695461470046	69.0	0.8010959315859216	True	False	-0.20290011816640785	92.0	0.6013233961150584	True	100000	9861000	10000	0
HiC_scaffold_5	9954000	9956000	HiC_scaffold_5	False	-0.8656989082884089	1.0		False	False	-0.5849625007211563	15.0		False	False	-0.13701876927128126	149.0	0.1790199661786933	True	100000	9955000	10000	0
HiC_scaffold_5	9988000	9990000	HiC_scaffold_5	False	-0.18762700317577116	55.0		False	False	-0.013420515762321495	72.0		False	False	0.011931045384819792	114.0	0.2693899008736173	True	100000	9989000	10000	0
HiC_scaffold_5	10026000	10028000	HiC_scaffold_5	False	-0.7344543750101562	21.0	0.9467579787230205	True	False	-0.3806040022149699	46.0	0.6127774443440033	True	False	-0.2323027727424569	93.0	0.2632169214948496	True	100000	10027000	10000	0
HiC_scaffold_5	10076000	10078000	HiC_scaffold_5	True		0.0		False	False	-0.5025003405291831	17.0		False	False	-0.33165593063231585	114.0	0.824303375899224	True	100000	10077000	10000	0
HiC_scaffold_5	10122000	10124000	HiC_scaffold_5	False	-0.28073640756725265	52.0		False	False	-0.09019780897157814	110.0	0.433682047225388	True	False	-0.010255040224011797	184.0	0.11855211967509534	True	100000	10123000	10000	1
HiC_scaffold_5	10154000	10156000	HiC_scaffold_5	False	-0.18079496969334613	79.0		False	False	-0.023332503830623887	187.0		False	False	0.0745651559628887	240.0	0.1307144817990118	True	100000	10155000	10000	0
HiC_scaffold_5	10186000	10188000	HiC_scaffold_5	False	-0.1370009301058032	35.0	0.5838922521254203	True	False	-0.08356471663913133	77.0	0.12263428131772384	True	False	-0.0745152390273957	202.0	0.12387505510060667	True	100000	10187000	10000	0
HiC_scaffold_5	10212000	10214000	HiC_scaffold_5	False	-0.8656989082884089	7.0	3.0874628412503395	True	False	-0.38142910663602403	66.0	0.9709643371470043	True	False	-0.18938437520503898	171.0	0.4343797993091517	True	100000	10213000	10000	0
HiC_scaffold_5	10296000	10298000	HiC_scaffold_5	False	-0.4506614090095652	39.0	0.26722220279722725	True	False	-0.294512637306962	139.0		False	False	-0.18490519289094406	302.0	0.3184399392642984	True	100000	10297000	10000	0
HiC_scaffold_5	10674000	10676000	HiC_scaffold_5	False	-0.5855909890956739	42.0	1.3328689576980175	True	False	-0.3610664887943207	137.0		False	False	-0.19528693405653255	414.0	0.29973011823089024	True	100000	10675000	10000	0
HiC_scaffold_5	10726000	10728000	HiC_scaffold_5	False	-0.29146281416031117	45.0	0.11381989955716196	True	False	-0.2630344058337938	112.0	0.33663749587379177	True	False	-0.13909438307473224	254.0	0.14085240123713888	True	100000	10727000	10000	1
HiC_scaffold_5	10758000	10760000	HiC_scaffold_5	False	-0.355504175969225	33.0		False	False	-0.2298675418985944	86.0		False	False	-0.17831569287245097	174.0	0.15270747550373245	True	100000	10759000	10000	0
HiC_scaffold_5	10796000	10798000	HiC_scaffold_5	False	-0.25801633106716926	21.0	0.7016454808864891	True	False	-0.0780025120012732	38.0	0.4555653058614543	True	False	-0.183016693835859	140.0	0.23689199103156283	True	100000	10797000	10000	0
HiC_scaffold_5	10810000	10812000	HiC_scaffold_5	False	-0.643306486951961	6.0		False	False	-0.49185309632967467	15.0	1.1736771363034197	True	False	-0.3195830983317406	95.0	0.6239708811065656	True	100000	10811000	10000	0
HiC_scaffold_5	10868000	10870000	HiC_scaffold_5	False	0.06718689585305428	22.0	0.2547411990343081	True	False	0.10433665981473553	80.0	0.21993537554092588	True	False	0.0020363656760857885	187.0	0.11970826743250035	True	100000	10869000	10000	0
HiC_scaffold_5	10876000	10878000	HiC_scaffold_5	False	-0.291963662990507	43.0	0.5077946401986965	True	False	-0.10691520391651206	84.0	0.28013478327125785	True	False	-0.1179492371620901	190.0	0.11864449649861919	True	100000	10877000	10000	0
HiC_scaffold_5	10914000	10916000	HiC_scaffold_5	False	-0.5972100723625071	44.0	0.206849173620756	True	False	-0.335603031784439	106.0	0.11163819062923763	True	False	-0.22000350779201333	219.0	0.522803611406075	True	100000	10915000	10000	2
HiC_scaffold_5	10962000	10964000	HiC_scaffold_5	False	-0.23493271795412798	62.0	0.5366905555172818	True	False	-0.12633573289462963	163.0	0.10018344503866122	True	False	-0.07016133820782476	386.0	0.19758752636424776	True	100000	10963000	10000	0
HiC_scaffold_5	11104000	11106000	HiC_scaffold_5	False	-0.2136222117087158	49.0	0.7135727757369872	True	False	0.11547721741993587	88.0	0.4198545155766198	True	False	0.1976107746571533	154.0	0.1973014403736176	True	100000	11105000	10000	1
HiC_scaffold_5	11120000	11122000	HiC_scaffold_5	True		0.0		False	False	-0.5849625007211563	1.0		False	False	-0.3935836797755174	21.0	1.7045441164738284	True	100000	11121000	10000	1
HiC_scaffold_5	11216000	11218000	HiC_scaffold_5	False	-0.8656989082884089	1.0		False	False	-0.5849625007211563	3.0		False	False	-0.3935836797755174	12.0	1.7045441164738284	True	100000	11217000	10000	0
HiC_scaffold_5	11228000	11230000	HiC_scaffold_5	False	-0.8656989082884089	2.0		False	False	-0.5849625007211563	4.0		False	False	-0.3935836797755174	23.0	1.7045441164738284	True	100000	11229000	10000	0
HiC_scaffold_5	11258000	11260000	HiC_scaffold_5	False	-0.8656989082884089	4.0		False	False	-0.5849625007211563	11.0		False	False	-0.1849970579641002	45.0	0.11334147307594507	True	100000	11259000	10000	0
HiC_scaffold_5	11332000	11334000	HiC_scaffold_5	False	-0.8656989082884089	5.0		False	False	-0.21299372333419825	17.0		False	False	-0.11940871633652339	43.0	0.24938699261801878	True	100000	11333000	10000	0
HiC_scaffold_5	11354000	11356000	HiC_scaffold_5	False	-0.28073640756725265	8.0		False	False	-0.0324214776923775	15.0		False	False	0.11165162847490455	62.0	0.25772549444872866	True	100000	11355000	10000	0
HiC_scaffold_5	11422000	11424000	HiC_scaffold_5	False	-0.8656989082884089	3.0		False	False	-0.4854268271702417	14.0		False	False	-0.2522278305299759	68.0	0.7310941010339473	True	100000	11423000	10000	0
HiC_scaffold_5	11454000	11456000	HiC_scaffold_5	False	-0.643306486951961	12.0	1.3625700793847084	True	False	-0.47804729680464425	26.0	0.9349049717781148	True	False	0.15710891886089265	71.0	0.1609619070006085	True	100000	11455000	10000	0
HiC_scaffold_5	11470000	11472000	HiC_scaffold_5	False	0.0087702096277321	18.0		False	False	0.0762355858270851	43.0		False	False	0.304387782774825	90.0	0.10172988696382629	True	100000	11471000	10000	0
HiC_scaffold_5	11478000	11480000	HiC_scaffold_5	False	-0.8656989082884089	1.0	3.0874628412503395	True	False	0.5919152613629228	23.0		False	False	0.19137882094563874	84.0	0.26489714985098345	True	100000	11479000	10000	0
HiC_scaffold_5	11558000	11560000	HiC_scaffold_5	False	-0.8656989082884089	8.0		False	False	-0.5849625007211563	17.0		False	False	-0.3477799901623928	62.0	1.0223678130284546	True	100000	11559000	10000	0
HiC_scaffold_5	11616000	11618000	HiC_scaffold_5	False	-0.3892608643454219	46.0	0.11917170097767754	True	False	-0.28010791919273514	136.0	0.5227411329668077	True	False	-0.1754035097259841	294.0	0.5666517353819314	True	100000	11617000	10000	0
HiC_scaffold_5	11648000	11650000	HiC_scaffold_5	False	-0.47141996917636264	70.0	1.4228570037381432	True	False	-0.25029841790633245	203.0	0.25029841790633245	True	False	-0.17365277591198275	419.0	0.12355333439027522	True	100000	11649000	10000	0
HiC_scaffold_5	11760000	11762000	HiC_scaffold_5	False	-0.46234321405720047	62.0	1.122105794741286	True	False	-0.28105581347183417	145.0	0.8757993349855758	True	False	-0.16063607637113733	428.0	0.2283526185631113	True	100000	11761000	10000	0
HiC_scaffold_5	11812000	11814000	HiC_scaffold_5	False	-0.38704530971359347	61.0	0.3485098045629689	True	False	-0.1672359139146723	134.0	0.2764649836694307	True	False	-0.04780884293378737	192.0	0.19583758874038024	True	100000	11813000	10000	0
HiC_scaffold_5	11824000	11826000	HiC_scaffold_5	False	-0.4202877599660463	47.0	0.6107319297151712	True	False	-0.15432814639129386	92.0	0.1734369693389986	True	False	-0.03532337220193024	149.0	0.14424003295559595	True	100000	11825000	10000	0
HiC_scaffold_5	11828000	11830000	HiC_scaffold_5	False	-0.28073640756725265	38.0	0.508146903670325	True	False	-0.08453351021166788	82.0	0.3093485938149716	True	False	-0.0031242032173396652	148.0	0.20761852395323666	True	100000	11829000	10000	0
HiC_scaffold_5	11844000	11846000	HiC_scaffold_5	False	-0.8656989082884089	3.0		False	False	-0.09953567355091457	5.0		False	False	-0.142044912779553	105.0	0.4349617601872539	True	100000	11845000	10000	0
HiC_scaffold_5	11958000	11960000	HiC_scaffold_5	False	-0.8656989082884089	3.0		False	False	0.62148837674627	26.0		False	False	0.28214428486882115	77.0	0.20368189454207286	True	100000	11959000	10000	1
HiC_scaffold_5	12008000	12010000	HiC_scaffold_5	False	-0.6026645024546151	5.0		False	False	-0.03747470541866287	39.0		False	False	0.10947856730055058	151.0	0.3410668420391688	True	100000	12009000	10000	0
HiC_scaffold_5	12090000	12092000	HiC_scaffold_5	False	-0.7876963962871357	18.0	1.0595010117486618	True	False	-0.39231742277876036	77.0	1.0324214776923775	True	False	-0.23869807779734611	150.0	0.8341432802008255	True	100000	12091000	10000	2
HiC_scaffold_5	12094000	12096000	HiC_scaffold_5	False	-0.48382827294476444	33.0	0.677023053709924	True	False	-0.33219643034118956	94.0	0.2468049391105449	True	False	-0.1937431004289177	175.0	0.13832815654797348	True	100000	12095000	10000	1
HiC_scaffold_5	12152000	12154000	HiC_scaffold_5	False	-0.2490275478399145	60.0	0.2149311078557869	True	False	-0.1974057378644194	159.0	0.1105624779166624	True	False	-0.08042579451588727	330.0	0.1979762036033568	True	100000	12153000	10000	1
HiC_scaffold_5	12256000	12258000	HiC_scaffold_5	False	0.02536672015842711	55.0		False	False	0.03394733192333784	140.0	0.33669604799705266	True	False	0.06926529941951468	460.0	0.10345535679387796	True	100000	12257000	10000	0
HiC_scaffold_5	12310000	12312000	HiC_scaffold_5	False	-0.3892608643454219	23.0	0.5533092994510649	True	False	-0.2746223801090057	100.0		False	False	-0.18163804587418533	297.0	0.3823822850435024	True	100000	12311000	10000	0
HiC_scaffold_5	12486000	12488000	HiC_scaffold_5	False	-0.6026645024546151	15.0	1.4841995237862395	True	False	-0.3806040022149699	46.0	1.0659683998939637	True	False	-0.21342954601631853	203.0	0.6705571574927871	True	100000	12487000	10000	0
HiC_scaffold_5	12548000	12550000	HiC_scaffold_5	False	0.12136203600409283	56.0		False	False	0.20435849850618631	92.0		False	False	0.10097415914685277	225.0	0.1698391292931909	True	100000	12549000	10000	0
HiC_scaffold_5	12562000	12564000	HiC_scaffold_5	False	-0.33518419158962914	27.0	0.9804472025785997	True	False	-0.22055107451228034	87.0	0.574834542712028	True	False	-0.04392218934869775	237.0	0.22076491713645569	True	100000	12563000	10000	0
HiC_scaffold_5	12594000	12596000	HiC_scaffold_5	False	-0.40626728965111164	16.0		False	False	-0.22691498002714194	71.0		False	False	-0.14441192732346916	244.0	0.45827475479410307	True	100000	12595000	10000	0
HiC_scaffold_5	12606000	12608000	HiC_scaffold_5	False	-0.6141601412924447	21.0	1.640478552131024	True	False	-0.33703498727757075	64.0		False	False	-0.14441192732346916	244.0	0.45827475479410307	True	100000	12607000	10000	0
HiC_scaffold_5	12692000	12694000	HiC_scaffold_5	False	-0.3093055597640235	34.0	0.14104388145518346	True	False	-0.059706246124267594	148.0	0.38052840378546077	True	False	-0.022186908623855296	344.0	0.18234699895877401	True	100000	12693000	10000	2
HiC_scaffold_5	12738000	12740000	HiC_scaffold_5	False	-0.11788593188521038	53.0	0.6091215683120769	True	False	-0.05208851114845405	141.0	0.3358814771490451	True	False	-0.06767207096965748	434.0	0.15172551683038604	True	100000	12739000	10000	0
HiC_scaffold_5	12792000	12794000	HiC_scaffold_5	False	-0.21083439433709641	47.0		False	False	-0.10710889325571524	191.0		False	False	-0.07765432550959826	482.0	0.15877697053877782	True	100000	12793000	10000	0
HiC_scaffold_5	12886000	12888000	HiC_scaffold_5	False	-0.2931201320230851	78.0	0.8116863742187035	True	False	-0.19229281447076688	195.0	0.46982678999967575	True	False	-0.1265912603730404	546.0	0.2816066800998507	True	100000	12887000	10000	0
HiC_scaffold_5	13028000	13030000	HiC_scaffold_5	False	-0.4350645539585467	46.0		False	False	-0.3203675808997455	154.0	0.582288366422831	True	False	-0.198996624098936	464.0	0.2324801324634619	True	100000	13029000	10000	0
HiC_scaffold_5	13062000	13064000	HiC_scaffold_5	False	-0.3170782546309731	67.0	0.3367367804014416	True	False	-0.2072060175217717	147.0	0.24093687483432152	True	False	-0.17816729417446342	385.0	0.12004412259315879	True	100000	13063000	10000	0
HiC_scaffold_5	13112000	13114000	HiC_scaffold_5	False	-0.6780719051126376	36.0	1.7950950053923933	True	False	-0.37118320968941615	144.0	0.8254099745422447	True	False	-0.24042689171409692	375.0	0.9267135928408626	True	100000	13113000	10000	0
HiC_scaffold_5	13152000	13154000	HiC_scaffold_5	False	-0.28073640756725265	52.0		False	False	-0.2413096346790776	145.0	0.31500773262433823	True	False	-0.18713280230809126	429.0	0.14263767522137172	True	100000	13153000	10000	0
HiC_scaffold_5	13384000	13386000	HiC_scaffold_5	False	-0.4327395010123026	40.0		False	False	-0.30485458152842104	126.0		False	False	-0.22655507569410321	277.0	0.5015391148703912	True	100000	13385000	10000	0
HiC_scaffold_5	13456000	13458000	HiC_scaffold_5	False	-0.32513052692570626	11.0	0.11150831521699048	True	False	-0.16992500144231246	84.0		False	False	-0.11886746889408839	205.0	0.10893086924986832	True	100000	13457000	10000	0
HiC_scaffold_5	13488000	13490000	HiC_scaffold_5	False	-0.6026645024546151	10.0	1.202629166515018	True	False	-0.46948528330122025	48.0	1.485973406089789	True	False	-0.18783501455894142	137.0	0.2650246237419194	True	100000	13489000	10000	0
HiC_scaffold_5	13512000	13514000	HiC_scaffold_5	False	0.011444343926057511	49.0	0.4075862247186464	True	False	0.24838762986939228	55.0	0.3890422907458995	True	False	0.21646980190846934	95.0	0.15290732101516388	True	100000	13513000	10000	0
HiC_scaffold_5	13524000	13526000	HiC_scaffold_5	False	-0.8656989082884089	1.0	3.632268215499513	True	False	0.0	4.0	0.7369655941662062	True	False	-0.11347576058278228	14.0	0.6443410478000882	True	100000	13525000	10000	0
HiC_scaffold_5	13558000	13560000	HiC_scaffold_5	True		0.0		False	False	0.41503749927884376	1.0		False	False	0.16100517190211977	32.0	0.16530322912962747	True	100000	13559000	10000	0
HiC_scaffold_5	13584000	13586000	HiC_scaffold_5	True		0.0		False	True		0.0		False	False	0.6420402299552037	40.0	0.36647453384062456	True	100000	13585000	10000	0
HiC_scaffold_5	13610000	13612000	HiC_scaffold_5	True		0.0		False	False	2.700439718141092	4.0		False	False	0.8738966310894686	27.0	0.10175349880073303	True	100000	13611000	10000	0
HiC_scaffold_5	13704000	13706000	HiC_scaffold_5	False	-0.8656989082884089	3.0		False	False	-0.5849625007211563	10.0		False	False	-0.3632100307319988	47.0	2.742215854853409	True	100000	13705000	10000	2
HiC_scaffold_5	13784000	13786000	HiC_scaffold_5	False	-0.5956097449206648	34.0	1.2389244841201137	True	False	-0.2764134356349936	130.0		False	False	-0.11776311898588027	337.0	0.1941494176415876	True	100000	13785000	10000	1
HiC_scaffold_5	13842000	13844000	HiC_scaffold_5	False	-0.21800065221929016	60.0		False	False	-0.12305839640433827	159.0		False	False	-0.11481634767712712	380.0	0.10597880972871408	True	100000	13843000	10000	0
HiC_scaffold_5	13908000	13910000	HiC_scaffold_5	False	-0.223592500463644	66.0		False	False	-0.1370103789695773	195.0		False	False	-0.08843129763898194	692.0	0.15532808790347535	True	100000	13909000	10000	1
HiC_scaffold_5	13972000	13974000	HiC_scaffold_5	False	-0.21980740892492118	85.0	0.5306061560023108	True	False	-0.16313583577967344	212.0	0.2402232224468126	True	False	-0.08713601610543986	431.0	0.1280979944979801	True	100000	13973000	10000	0
HiC_scaffold_5	14008000	14010000	HiC_scaffold_5	False	-0.5233067108413311	56.0	0.9024114713096295	True	False	-0.3078529096756397	85.0	0.8419430805982469	True	False	-0.16902342175635926	285.0	0.5653072373096046	True	100000	14009000	10000	1
HiC_scaffold_5	14030000	14032000	HiC_scaffold_5	False	-0.3802720811181672	10.0		False	False	0.04306872189188593	33.0	0.49749965947081665	True	False	-0.01665078552217579	211.0	0.10195108705012793	True	100000	14031000	10000	1
HiC_scaffold_5	14122000	14124000	HiC_scaffold_5	False	-0.3182111129859157	26.0		False	False	-0.10294630171356642	121.0		False	False	-0.0412819358446362	235.0	0.2280293080586291	True	100000	14123000	10000	0
HiC_scaffold_5	14176000	14178000	HiC_scaffold_5	False	0.02326977932284729	54.0	1.2539892662307868	True	False	0.08946162737633717	198.0		False	False	0.13285274433918312	327.0	0.2901597394603157	True	100000	14177000	10000	0
HiC_scaffold_5	14238000	14240000	HiC_scaffold_5	True		0.0		False	True		0.0		False	True		0.0	1.1469847016069084	True	100000	14239000	10000	0
