chrom	start	end	region	is_bad_bin	log2_insulation_score_25000	n_valid_pixels_25000	boundary_strength_25000	is_boundary_25000	is_bad_bin_50000	log2_insulation_score_50000	n_valid_pixels_50000	boundary_strength_50000	is_boundary_50000	is_bad_bin_100000	log2_insulation_score_100000	n_valid_pixels_100000	boundary_strength_100000	is_boundary_100000	boundary_window	midpoint	ctcf_window_bp	ctcf_count
HiC_scaffold_7	22006000	22008000	HiC_scaffold_7	False	-0.18951082721826376	76.0	0.47031993478003353	True	False	-0.09412259575343576	232.0	0.1854973683347016	True	False	-0.04698184115686224	527.0		False	50000	22007000	10000	0
HiC_scaffold_7	22030000	22032000	HiC_scaffold_7	False	-0.24643789530309898	63.0	0.7053925111121497	True	False	-0.16962150471352141	185.0	0.37513139597107614	True	False	-0.10967423625885779	402.0		False	50000	22031000	10000	0
HiC_scaffold_7	22058000	22060000	HiC_scaffold_7	False	-0.057776331279200656	84.0	0.24743755078277516	True	False	-0.04505703667108461	200.0	0.14237439224727297	True	False	-0.033183211785233986	423.0		False	50000	22059000	10000	0
HiC_scaffold_7	22092000	22094000	HiC_scaffold_7	False	-0.22299624892332648	79.0	0.42580284448382344	True	False	-0.1285025173879289	259.0	0.22758033082855478	True	False	-0.06891459141431323	543.0	0.11346830975969752	True	50000	22093000	10000	0
HiC_scaffold_7	22126000	22128000	HiC_scaffold_7	False	-0.12364364107590786	97.0	0.3595985128534174	True	False	-0.0763611565890944	256.0	0.16454123619664746	True	False	-0.04013076004890307	704.0		False	50000	22127000	10000	0
HiC_scaffold_7	22220000	22222000	HiC_scaffold_7	False	0.034700617251514375	92.0	0.4707212969112871	True	False	0.018459353232341418	299.0	0.3018903416508171	True	False	0.03814284656524781	881.0	0.10969498411877207	True	50000	22221000	10000	0
HiC_scaffold_7	22250000	22252000	HiC_scaffold_7	False	0.03545553778201077	95.0	0.44191369772553807	True	False	0.10607722504587634	302.0	0.1093202554975377	True	False	0.09405285931555833	873.0		False	50000	22251000	10000	0
HiC_scaffold_7	22354000	22356000	HiC_scaffold_7	False	-0.10759326521360732	69.0		False	False	-0.06897768528979022	241.0	0.24293514892001244	True	False	-0.027748061846754567	557.0		False	50000	22355000	10000	1
HiC_scaffold_7	22372000	22374000	HiC_scaffold_7	False	-0.040361468252851605	68.0		False	False	-0.054694372857479696	221.0	0.1141470716141052	True	False	-0.028504050626578833	565.0		False	50000	22373000	10000	1
HiC_scaffold_7	22390000	22392000	HiC_scaffold_7	False	-0.19312208077064258	75.0	0.6810467490831416	True	False	-0.06450479889930723	258.0	0.14377060987608875	True	False	-0.025740660535518246	597.0		False	50000	22391000	10000	0
HiC_scaffold_7	22426000	22428000	HiC_scaffold_7	False	-0.04111898732559252	60.0		False	False	-0.06353478942224226	236.0	0.17133780793265463	True	False	-0.040226659255213536	631.0	0.10237042906573199	True	50000	22427000	10000	1
HiC_scaffold_7	22454000	22456000	HiC_scaffold_7	False	-0.3321677693289831	78.0	0.5653588566580134	True	False	-0.13647322849650864	259.0	0.1378725282922004	True	False	-0.07067917119541439	627.0		False	50000	22455000	10000	0
HiC_scaffold_7	22478000	22480000	HiC_scaffold_7	False	-0.24414608379510924	74.0		False	False	-0.1609541042316444	189.0	0.2245480749469823	True	False	-0.12484273752471658	576.0	0.2694194165182966	True	50000	22479000	10000	1
HiC_scaffold_7	22524000	22526000	HiC_scaffold_7	False	-0.3369920063045892	73.0	0.8504125991263998	True	False	-0.19901108120161376	245.0	0.4355332321173865	True	False	-0.11700190626097078	645.0		False	50000	22525000	10000	0
HiC_scaffold_7	22556000	22558000	HiC_scaffold_7	False	-0.020438734485917806	94.0		False	False	-0.09239672079383228	286.0	0.1194869128176785	True	False	-0.023976395577161042	773.0		False	50000	22557000	10000	0
HiC_scaffold_7	22584000	22586000	HiC_scaffold_7	False	-0.10401377867006617	108.0	0.40282867428615216	True	False	-0.030557466975969682	330.0	0.1046094067747858	True	False	-0.0038069375502762575	785.0		False	50000	22585000	10000	0
HiC_scaffold_7	22648000	22650000	HiC_scaffold_7	False	-0.32009493702840774	65.0	0.7082170687328113	True	False	-0.18393129215443405	195.0	0.3447393508942881	True	False	-0.10203784400818315	365.0	0.2134294529735451	True	50000	22649000	10000	0
HiC_scaffold_7	22674000	22676000	HiC_scaffold_7	False	0.07633859422258421	40.0	0.21340363810919355	True	False	-0.008664861127127376	109.0	0.14845979747509958	True	False	0.0004787440033608424	207.0	0.10331640682239776	True	50000	22675000	10000	0
HiC_scaffold_7	22686000	22688000	HiC_scaffold_7	False	-0.05706053119461401	26.0		False	False	-0.1241315822881671	69.0	0.13246312870579224	True	False	-0.047501284898460915	107.0		False	50000	22687000	10000	0
HiC_scaffold_7	22700000	22702000	HiC_scaffold_7	False	-0.764705551690599	23.0	1.523561956057013	True	False	-0.4053022603067801	51.0	0.9909582280364064	True	False	-0.19944866184936894	105.0	0.5427168479412796	True	50000	22701000	10000	0
HiC_scaffold_7	22718000	22720000	HiC_scaffold_7	False	0.13436553945862023	37.0	0.15599787481639854	True	False	0.3344393498032788	44.0	0.10250810239373104	True	False	0.4253597774033295	139.0		False	50000	22719000	10000	0
HiC_scaffold_7	22736000	22738000	HiC_scaffold_7	True		0.0		False	False	-0.6155199676971258	1.0	2.3923174227787602	True	False	0.7395893692736895	234.0		False	50000	22737000	10000	0
HiC_scaffold_7	22742000	22744000	HiC_scaffold_7	True		0.0		False	False	0.4913952362193862	26.0	0.16871923869691552	True	False	0.7087015487041091	246.0		False	50000	22743000	10000	0
HiC_scaffold_7	22772000	22774000	HiC_scaffold_7	True		0.0		False	False	0.6964240386176146	29.0	0.23554378898775286	True	False	0.6885829065078339	294.0		False	50000	22773000	10000	0
HiC_scaffold_7	22782000	22784000	HiC_scaffold_7	True		0.0		False	True		0.0	0.3844800323028742	True	False	0.7130067377187366	278.0		False	50000	22783000	10000	0
HiC_scaffold_7	22794000	22796000	HiC_scaffold_7	False	-0.6520766965796931	9.0	0.4474589769712213	True	False	-0.3260133505021408	18.0	0.49898927761130313	True	False	0.5816635215755206	254.0		False	50000	22795000	10000	1
HiC_scaffold_7	22804000	22806000	HiC_scaffold_7	False	-0.9415833137746782	9.0	3.4594316186372978	True	False	-0.2935918728097634	32.0	0.2947432655611319	True	False	0.19203667686851597	215.0		False	50000	22805000	10000	1
HiC_scaffold_7	22828000	22830000	HiC_scaffold_7	False	0.058416686225321764	26.0		False	False	-0.024159695777819092	75.0	0.14560532224689954	True	False	0.03437572215594676	107.0		False	50000	22829000	10000	0
HiC_scaffold_7	22846000	22848000	HiC_scaffold_7	False	-0.2519234343868286	31.0		False	False	-0.17694695395749274	76.0	0.21677881487292114	True	False	-0.09159861581954463	153.0	0.1204916416378102	True	50000	22847000	10000	0
HiC_scaffold_7	22852000	22854000	HiC_scaffold_7	False	-0.5671877989931803	27.0	0.9475325801058645	True	False	-0.36176337545134274	78.0	0.854767864532386	True	False	-0.23041829397281094	172.0	1.0027319360945819	True	50000	22853000	10000	0
HiC_scaffold_7	22890000	22892000	HiC_scaffold_7	False	-0.3429458761564454	70.0	0.7522697242408954	True	False	-0.1749473763111444	140.0	0.39699694371863037	True	False	-0.09212237514310051	290.0	0.19955633246539484	True	50000	22891000	10000	0
HiC_scaffold_7	22916000	22918000	HiC_scaffold_7	False	-0.30284955661254115	79.0	0.7113650104163864	True	False	-0.12007438470189312	205.0	0.3165646998004633	True	False	-0.06117866793483218	410.0	0.16525919014731688	True	50000	22917000	10000	0
HiC_scaffold_7	22934000	22936000	HiC_scaffold_7	False	-0.15731200483011518	72.0	0.2536965412544576	True	False	-0.08285197441818251	206.0	0.11174835765245543	True	False	-0.047635439170539126	471.0		False	50000	22935000	10000	0
HiC_scaffold_7	22962000	22964000	HiC_scaffold_7	False	-0.08244584961452779	86.0		False	False	-0.05841727143696072	244.0	0.2535407958124152	True	False	-0.00954805048580943	655.0		False	50000	22963000	10000	0
HiC_scaffold_7	23050000	23052000	HiC_scaffold_7	False	-0.45615648660443636	60.0		False	False	-0.269592553514987	155.0	0.5205222553978825	True	False	-0.15365958395179635	459.0	0.28010791919273537	True	50000	23051000	10000	0
HiC_scaffold_7	23070000	23072000	HiC_scaffold_7	False	-0.12866886637517325	74.0	0.8663754358698045	True	False	-0.05794335477104857	195.0	0.4647143976832961	True	False	-0.04412655811780428	427.0	0.20922082125822672	True	50000	23071000	10000	0
HiC_scaffold_7	23128000	23130000	HiC_scaffold_7	False	0.010588161134706895	92.0		False	False	0.04530454753933906	284.0	0.16008542392754038	True	False	0.05454013275840233	636.0	0.11037028233221394	True	50000	23129000	10000	1
HiC_scaffold_7	23202000	23204000	HiC_scaffold_7	False	-0.0346927181661596	96.0		False	False	0.022971929440825458	291.0	0.23132711186630647	True	False	0.06816651940254599	816.0		False	50000	23203000	10000	0
HiC_scaffold_7	23232000	23234000	HiC_scaffold_7	False	0.1893475560517706	100.0		False	False	0.07253602598813408	306.0	0.12536776432226387	True	False	0.08671920357309287	691.0		False	50000	23233000	10000	0
HiC_scaffold_7	23270000	23272000	HiC_scaffold_7	False	-0.02404547396665108	90.0	0.4845606037633187	True	False	0.024937645615733934	238.0	0.1941187774797687	True	False	0.06031088131489302	503.0	0.11953714851555602	True	50000	23271000	10000	1
HiC_scaffold_7	23282000	23284000	HiC_scaffold_7	False	0.22614413196338856	73.0	0.2706425573714011	True	False	0.05677619891135304	219.0	0.1821629905761681	True	False	0.07611514314051344	433.0		False	50000	23283000	10000	1
HiC_scaffold_7	23304000	23306000	HiC_scaffold_7	False	-0.27173191546700887	66.0	0.1472845445425202	True	False	-0.16926373780756168	160.0	0.10186950265122059	True	False	-0.08897032005290374	381.0		False	50000	23305000	10000	0
HiC_scaffold_7	23330000	23332000	HiC_scaffold_7	False	-0.3339007365534385	42.0		False	False	-0.31521468450955875	121.0	0.7253813604760826	True	False	-0.13336360992565174	344.0		False	50000	23331000	10000	0
HiC_scaffold_7	23406000	23408000	HiC_scaffold_7	False	-0.4415097106400349	70.0		False	False	-0.13928231198154437	225.0	0.44390903659520387	True	False	-0.051812824538800865	499.0	0.23683093243730316	True	50000	23407000	10000	0
HiC_scaffold_7	23472000	23474000	HiC_scaffold_7	False	-0.21223090371834716	76.0		False	False	-0.06865725691086245	243.0	0.1020628486668578	True	False	-0.03704313182019394	611.0		False	50000	23473000	10000	0
HiC_scaffold_7	23484000	23486000	HiC_scaffold_7	False	-0.30268200594271827	70.0		False	False	-0.1352982996581447	238.0	0.4192514560070544	True	False	-0.046694222890255495	587.0		False	50000	23485000	10000	0
HiC_scaffold_7	23504000	23506000	HiC_scaffold_7	False	-0.07337318633021937	63.0	0.2922545447487875	True	False	-0.06061470083214927	194.0	0.10270253568794538	True	False	-0.04950388067449871	542.0		False	50000	23505000	10000	1
HiC_scaffold_7	23522000	23524000	HiC_scaffold_7	False	-0.07808531367954023	72.0		False	False	-0.10306996676033754	204.0	0.16214971226904437	True	False	-0.07704940989767861	566.0		False	50000	23523000	10000	0
HiC_scaffold_7	23574000	23576000	HiC_scaffold_7	False	-0.2297087005713023	58.0	0.13612229335157428	True	False	-0.15317675363992536	180.0	0.111259424499408	True	False	-0.07021063843435005	530.0		False	50000	23575000	10000	0
HiC_scaffold_7	23598000	23600000	HiC_scaffold_7	False	-0.3411907724839159	62.0	0.8836410505796131	True	False	-0.15361586338030783	212.0	0.49174025999144233	True	False	-0.08668937880166527	508.0	0.27730568799967786	True	50000	23599000	10000	0
HiC_scaffold_7	23618000	23620000	HiC_scaffold_7	False	-0.18951082721826376	76.0		False	False	-0.12051416371486691	193.0	0.1350445862674354	True	False	-0.0301587581388517	507.0		False	50000	23619000	10000	1
HiC_scaffold_7	23680000	23682000	HiC_scaffold_7	False	-0.46005040270892755	53.0	0.8649175029556808	True	False	-0.19725134715526893	223.0	0.5505367578545489	True	False	-0.05582700945463121	326.0		False	50000	23681000	10000	0
HiC_scaffold_7	23708000	23710000	HiC_scaffold_7	False	0.058416686225321764	68.0	0.14543043952156387	True	False	0.08827876253388107	132.0	0.20241912344837631	True	False	0.16469889173551405	209.0	0.11908255440816029	True	50000	23709000	10000	1
HiC_scaffold_7	23716000	23718000	HiC_scaffold_7	False	-0.04676555046673453	64.0		False	False	0.08834793829284945	97.0	0.10348701606762883	True	False	0.19029481726556496	153.0		False	50000	23717000	10000	1
HiC_scaffold_7	23732000	23734000	HiC_scaffold_7	False	-0.002983858438821261	12.0		False	False	-0.030557466975969682	24.0	0.115477217419936	True	False	0.0796127834261338	118.0		False	50000	23733000	10000	0
HiC_scaffold_7	23754000	23756000	HiC_scaffold_7	True		0.0		False	False	-0.6155199676971258	3.0	2.3923174227787602	True	False	0.010971117821003018	183.0		False	50000	23755000	10000	0
HiC_scaffold_7	23776000	23778000	HiC_scaffold_7	True		0.0		False	False	-0.43494772205530496	15.0	0.26000034574416053	True	False	0.039540270017773944	225.0		False	50000	23777000	10000	0
HiC_scaffold_7	23780000	23782000	HiC_scaffold_7	True		0.0		False	False	-0.33541204850439055	14.0	0.1069152039165121	True	False	0.026772973943896147	227.0		False	50000	23781000	10000	0
HiC_scaffold_7	23792000	23794000	HiC_scaffold_7	True		0.0		False	False	-0.6155199676971258	2.0	2.3923174227787602	True	False	0.016994905448773037	239.0		False	50000	23793000	10000	0
HiC_scaffold_7	23824000	23826000	HiC_scaffold_7	False	0.08589742264742878	26.0		False	False	0.13738717033810177	54.0	0.16692251328078916	True	False	0.13756868759921498	169.0		False	50000	23825000	10000	0
HiC_scaffold_7	23848000	23850000	HiC_scaffold_7	False	0.2169626255371438	99.0		False	False	0.20987550992069168	193.0	0.1568152089386544	True	False	0.3108905917746056	251.0		False	50000	23849000	10000	0
HiC_scaffold_7	23858000	23860000	HiC_scaffold_7	False	0.08055566349457052	97.0	0.24555680593440818	True	False	0.0780530309556998	243.0	0.3169962430573616	True	False	0.2228097609967097	294.0	0.12073669591116407	True	50000	23859000	10000	0
HiC_scaffold_7	23920000	23922000	HiC_scaffold_7	False	-0.5630716905209483	10.0	0.8845227825800641	True	False	-0.3572079721057351	51.0	0.7955548763873452	True	False	-0.05928107827609089	263.0	0.48285064992452054	True	50000	23921000	10000	0
HiC_scaffold_7	23960000	23962000	HiC_scaffold_7	False	-0.13422839171707393	8.0		False	False	-0.18111714355135083	37.0	0.1285333702453823	True	False	0.11676578184359966	184.0		False	50000	23961000	10000	0
HiC_scaffold_7	23968000	23970000	HiC_scaffold_7	False	0.4120536408400222	27.0	0.11699287062746094	True	False	0.5729251217159844	43.0	0.18281071783782032	True	False	0.29427791868105796	159.0		False	50000	23969000	10000	0
HiC_scaffold_7	23972000	23974000	HiC_scaffold_7	False	0.2635311161299343	36.0	0.5604203164583645	True	False	0.5441366982913594	47.0	0.31427452234392705	True	False	0.3288295483993184	142.0		False	50000	23973000	10000	0
HiC_scaffold_7	23988000	23990000	HiC_scaffold_7	False	0.40237108744268324	26.0	0.21898179317379585	True	False	0.5771251102452699	49.0	0.13568078814311724	True	False	0.5183127214196854	105.0	0.10767813097865364	True	50000	23989000	10000	0
HiC_scaffold_7	24008000	24010000	HiC_scaffold_7	False	0.058416686225321764	3.0		False	False	-0.15157286793733551	29.0	0.7286979781826054	True	False	0.44142366948653444	64.0		False	50000	24009000	10000	0
HiC_scaffold_7	24026000	24028000	HiC_scaffold_7	False	-0.9415833137746782	1.0	3.1699250014423126	True	False	-0.5000427502771899	12.0	1.6323357589832628	True	False	0.4288236327069008	64.0		False	50000	24027000	10000	0
HiC_scaffold_7	24048000	24050000	HiC_scaffold_7	True		0.0	0.643379186946478	True	False	0.3844800323028742	1.0	0.3219280948873624	True	False	0.3064270013471745	77.0		False	50000	24049000	10000	0
HiC_scaffold_7	24066000	24068000	HiC_scaffold_7	False	-0.35662081305352195	6.0		False	False	-0.3931275463606777	18.0	1.1304886018798261	True	False	0.11050679137191739	105.0		False	50000	24067000	10000	0
HiC_scaffold_7	24074000	24076000	HiC_scaffold_7	False	-0.5265458144958344	6.0		False	False	-0.30357596138238546	29.0	0.13006054056437272	True	False	-0.11033517840113047	93.0		False	50000	24075000	10000	0
HiC_scaffold_7	24100000	24102000	HiC_scaffold_7	False	-0.7191908924382302	6.0		False	False	-0.312127824247191	47.0	0.8734856186341443	True	False	-0.1361331762112077	98.0		False	50000	24101000	10000	0
HiC_scaffold_7	24116000	24118000	HiC_scaffold_7	False	0.3715745714849522	33.0	0.18160680648994776	True	False	0.24697650855293926	77.0	0.13750352374993494	True	False	0.15929386477810428	157.0		False	50000	24117000	10000	0
HiC_scaffold_7	24140000	24142000	HiC_scaffold_7	False	-0.25708513950260736	28.0		False	False	-0.1876584280606982	84.0	0.5306191909253055	True	False	-0.15494672220267447	191.0	0.3655901848600419	True	50000	24141000	10000	0
HiC_scaffold_7	24154000	24156000	HiC_scaffold_7	False	-0.15731200483011518	36.0		False	False	-0.1300931405268842	135.0	0.29776178375661033	True	False	-0.04417043637145787	240.0	0.13760371438443408	True	50000	24155000	10000	0
HiC_scaffold_7	24200000	24202000	HiC_scaffold_7	False	-0.21620569388368377	75.0	0.3120970855276688	True	False	-0.1508517006936816	200.0	0.14469088802517927	True	False	-0.07808006999612499	426.0	0.11510507946508752	True	50000	24201000	10000	0
HiC_scaffold_7	24236000	24238000	HiC_scaffold_7	False	-0.3122266936950684	64.0	0.814478143506669	True	False	-0.15812845551464466	193.0	0.37084213955103906	True	False	-0.07986811294565117	508.0	0.1875152501783281	True	50000	24237000	10000	1
HiC_scaffold_7	24332000	24334000	HiC_scaffold_7	False	-0.3262471640100031	94.0	0.23923341071376109	True	False	-0.19262891042389038	229.0	0.32394759537983675	True	False	-0.0653149215912484	665.0		False	50000	24333000	10000	1
HiC_scaffold_7	24354000	24356000	HiC_scaffold_7	False	-0.1557081191275257	87.0	0.21412480535284745	True	False	-0.09866765530823056	253.0	0.10463606435737512	True	False	-0.050429426843140314	594.0		False	50000	24355000	10000	0
HiC_scaffold_7	24362000	24364000	HiC_scaffold_7	False	-0.2468754070701788	97.0	0.3384589572307002	True	False	-0.1431863220868753	253.0	0.16141122819718526	True	False	-0.07342106946936938	594.0	0.1198908685117589	True	50000	24363000	10000	0
HiC_scaffold_7	24396000	24398000	HiC_scaffold_7	False	-0.23236271009137624	63.0		False	False	-0.18068222568415057	199.0	0.10524316002733676	True	False	-0.11040601159328359	536.0		False	50000	24397000	10000	0
HiC_scaffold_7	24422000	24424000	HiC_scaffold_7	False	-0.5183718830501342	44.0	1.4724519094607205	True	False	-0.2596445408864258	168.0	0.8268899204050368	True	False	-0.16376832792402887	469.0	0.43122506574988784	True	50000	24423000	10000	0
